active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1604,,,,,,1102026600,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,38760,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:31:00,22,,,,,,,,,,10,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611,,,,,,1102026660,,,,,,,,
,,,,,,,,,,,,,,,61,,,,,,,,,,,,,38820,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:32:00,24,,,,,,,,,,3,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1530,,,,,,1102026720,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:33:00,22,,,,,,,,,,11,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476,,,,,,1102026780,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,38940,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:34:00,22,,,,,,,,,,11,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1456,,,,,,1102026840,,,,,,,,
,,,,,,,,,,,,,,,61,,,,,,,,,,,,,39000,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:35:00,-1,,,,,,,,,,101,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1542,,,,,,1102026900,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:36:00,21,,,,,,,,,,17,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513,,,,,,1102026960,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,39120,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 244, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:37:00,22,,,,,,,,,,12,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1495,,,,,,1102027020,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 238, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:38:00,17,,,,,,,,,,31,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412,,,,,,1102027080,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(130, 199, 19, 48)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:39:00,17,,,,,,,,,,32,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1477,,,,,,1102027140,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,39300,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(120, 4, 246, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:40:00,22,,,,,,,,,,12,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481,,,,,,1102027200,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,39360,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:41:00,21,,,,,,,,,,16,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576,,,,,,1102027260,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,39420,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:42:00,22,,,,,,,,,,12,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574,,,,,,1102027320,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,39480,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:43:00,22,,,,,,,,,,10,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699,,,,,,1102027380,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:44:00,20,,,,,,,,,,19,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1645,,,,,,1102027440,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 244, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:45:00,21,,,,,,,,,,14,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1619,,,,,,1102027500,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:46:00,23,,,,,,,,,,6,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1586,,,,,,1102027560,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:47:00,23,,,,,,,,,,8,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1581,,,,,,1102027620,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:48:00,22,,,,,,,,,,10,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1542,,,,,,1102027680,,,,,,,,
,,,,,,,,,,,,,,,61,,,,,,,,,,,,,39840,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:49:00,16,,,,,,,,,,34,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1542,,,,,,1102027740,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,39900,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:50:00,23,,,,,,,,,,9,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1541,,,,,,1102027800,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,39960,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 246, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:51:00,21,,,,,,,,,,15,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1575,,,,,,1102027860,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:52:00,21,,,,,,,,,,17,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1553,,,,,,1102027920,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:53:00,19,,,,,,,,,,24,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1522,,,,,,1102027980,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,40140,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 236, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:54:00,20,,,,,,,,,,18,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598,,,,,,1102028040,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(120, 4, 244, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:55:00,20,,,,,,,,,,18,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579,,,,,,1102028100,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:56:00,23,,,,,,,,,,7,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1556,,,,,,1102028160,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:57:00,20,,,,,,,,,,21,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1424,,,,,,1102028220,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:58:00,23,,,,,,,,,,7,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345,,,,,,1102028280,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 22:59:00,20,,,,,,,,,,19,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501,,,,,,1102028340,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,40500,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:00:00,23,,,,,,,,,,8,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1608,,,,,,1102028400,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,40560,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:01:00,20,,,,,,,,,,20,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473,,,,,,1102028460,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,40620,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 236, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:02:00,21,,,,,,,,,,16,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404,,,,,,1102028520,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:03:00,19,,,,,,,,,,23,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410,,,,,,1102028580,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,40740,,,,,,,,,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-12-01 23:03:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:04:00,19,,,,,,,,,,23,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412,,,,,,1102028640,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:05:00,19,,,,,,,,,,23,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1585,,,,,,1102028700,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,40860,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 226, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:06:00,20,,,,,,,,,,18,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1561,,,,,,1102028760,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,40920,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:07:00,15,,,,,,,,,,39,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1602,,,,,,1102028820,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,40980,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(116, 6, 242, 59)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-12-01 23:07:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:08:00,15,,,,,,,,,,41,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1567,,,,,,1102028880,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,41040,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:09:00,14,,,,,,,,,,42,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1540,,,,,,1102028940,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,41100,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(250, 3, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:10:00,8,,,,,,,,,,68,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474,,,,,,1102029000,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,41160,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 236, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:11:00,10,,,,,,,,,,61,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429,,,,,,1102029060,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,41220,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:12:00,9,,,,,,,,,,62,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325,,,,,,1102029120,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,41280,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-12-01 23:12:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:13:00,16,,,,,,,,,,36,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318,,,,,,1102029180,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,41340,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:14:00,16,,,,,,,,,,37,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319,,,,,,1102029240,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:15:00,13,,,,,,,,,,47,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450,,,,,,1102029300,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:16:00,17,,,,,,,,,,30,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625,,,,,,1102029360,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:17:00,16,,,,,,,,,,34,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1547,,,,,,1102029420,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,41580,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:18:00,17,,,,,,,,,,32,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1512,,,,,,1102029480,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,41640,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 232, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:19:00,16,,,,,,,,,,34,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446,,,,,,1102029540,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 242, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:20:00,21,,,,,,,,,,15,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1526,,,,,,1102029600,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,41760,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:21:00,20,,,,,,,,,,21,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625,,,,,,1102029660,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(118, 4, 244, 59)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-12-01 23:21:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:22:00,19,,,,,,,,,,25,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1526,,,,,,1102029720,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-12-01 23:22:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:23:00,22,,,,,,,,,,10,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1517,,,,,,1102029780,,,,,,,,
,,,,,,,,,,,,,,,61,,,,,,,,,,,,,41940,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:24:00,19,,,,,,,,,,25,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439,,,,,,1102029840,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-12-01 23:24:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:25:00,21,,,,,,,,,,15,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1528,,,,,,1102029900,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,sedentary,"(40,)",,,,,,,,,,,,,1,,,,,,,,,,,2024-12-01 23:25:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:26:00,17,,,,,,,,,,31,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1534,,,,,,1102029960,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,42120,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:27:00,15,,,,,,,,,,38,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1460,,,,,,1102030020,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 240, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:28:00,13,,,,,,,,,,49,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1386,,,,,,1102030080,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:29:00,18,,,,,,,,,,26,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1498,,,,,,1102030140,,,,,,,,
,,,,,,,,,,,,,,,62,,,,,,,,,,,,,42300,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:30:00,19,,,,,,,,,,25,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565,,,,,,1102030200,,,,,,,,
,,,,,,,,,,,,,,,61,,,,,,,,,,,,,42360,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:31:00,21,,,,,,,,,,14,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1512,,,,,,1102030260,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,42420,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:32:00,20,,,,,,,,,,20,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549,,,,,,1102030320,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-12-01 23:32:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:33:00,23,,,,,,,,,,8,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1498,,,,,,1102030380,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 222, 0, 40)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-12-01 23:33:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:34:00,11,,,,,,,,,,57,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410,,,,,,1102030440,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,42600,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:35:00,7,,,,,,,,,,71,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333,,,,,,1102030500,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,42660,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 224, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:36:00,14,,,,,,,,,,42,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1284,,,,,,1102030560,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(116, 4, 242, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-01 23:37:00,15,,,,,,,,,,38,,20,,,1,,,,
