active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,31360,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:25:00,9,,,,,,,,,,62,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1431,,,,,,1101363900,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-24 06:25:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:26:00,8,,,,,,,,,,69,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543,,,,,,1101363960,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 228, 0, 176)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-24 06:26:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:27:00,6,,,,,,,,,,75,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1498,,,,,,1101364020,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,31540,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-24 06:27:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:28:00,16,,,,,,,,,,34,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1456,,,,,,1101364080,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,31600,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-24 06:28:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:29:00,14,,,,,,,,,,45,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1397,,,,,,1101364140,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,31660,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:30:00,15,,,,,,,,,,41,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1417,,,,,,1101364200,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-24 06:30:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:31:00,10,,,,,,,,,,60,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566,,,,,,1101364260,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,31780,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 24)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-24 06:31:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:32:00,12,,,,,,,,,,50,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1547,,,,,,1101364320,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,31840,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 64, 2, 32)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-24 06:32:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:33:00,13,,,,,,,,,,49,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1536,,,,,,1101364380,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 18, 5, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:34:00,20,,,,,,,,,,20,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446,,,,,,1101364440,,,,,,,,
,,,,,,,,,,,,,,,64,,,,,,,,,,,,,31960,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 20, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:35:00,33,,,,,,,,,,-10,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1387,,,,,,1101364500,,,,,,,,
,,,,,,,,,,,,,,,68,,,,,,,,,,,,,32020,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:36:00,42,,,,,,,,,,-22,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347,,,,,,1101364560,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(134, 18, 2, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:37:00,42,,,,,,,,,,-23,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1395,,,,,,1101364620,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:38:00,-1,,,,,,,,,,101,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101364680,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:39:00,-2,,,,,,,,,,102,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341,,,,,,1101364740,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,32260,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(252, 3, 252, 73)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:40:00,72,,,,,,,,,,-62,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263,,,,,,1101364800,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,32320,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:41:00,44,,,,,,,,,,-25,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1245,,,,,,1101364860,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,32380,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:42:00,36,,,,,,,,,,-14,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1346,,,,,,1101364920,,,,,,,,
,,,,,,,,,,,,,,,66,,,,,,,,,,,,,32440,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:43:00,49,,,,,,,,,,-32,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1430,,,,,,1101364980,,,,,,,,
,,,,,,,,,,,,,,,68,,,,,,,,,,,,,32500,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 52, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:44:00,66,,,,,,,,,,-54,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408,,,,,,1101365040,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,32560,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:45:00,74,,,,,,,,,,-65,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1422,,,,,,1101365100,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,32620,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 24)",,,,,,,,,
,,,,,,,39,39,,,,54,marker,,,,,,,,,,,,,,2024-11-24 06:46:00,,,,,8,1101361920,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:46:00,63,,,,,,,,,,-50,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1371,,,,,,1101365160,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,32680,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 64, 2, 32)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-24 06:47:00,,,,,0,1101364260,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:47:00,63,,,,,,,,,,-50,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231,,,,,,1101365220,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,32740,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 70, 1, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:48:00,71,,,,,,,,,,-61,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1172,,,,,,1101365280,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,32800,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-24 06:49:00,,,,,8,1101364320,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:49:00,69,,,,,,,,,,-58,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089,,,,,,1101365340,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,32860,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 10, 21, 48)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:50:00,59,,,,,,,,,,-45,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147,,,,,,1101365400,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,32920,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(160, 20, 28, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:51:00,61,,,,,,,,,,-48,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185,,,,,,1101365460,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,32980,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 88, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:52:00,68,,,,,,,,,,-57,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1235,,,,,,1101365520,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,33040,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:53:00,70,,,,,,,,,,-60,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186,,,,,,1101365580,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,33100,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-24 06:53:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:54:00,64,,,,,,,,,,-52,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146,,,,,,1101365640,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,33160,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,6,6,,,,54,marker,,,,,,,,,,,,,,2024-11-24 06:55:00,,,,,0,1101364440,,,,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-24 06:54:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:55:00,72,,,,,,,,,,-63,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093,,,,,,1101365700,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,33220,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:56:00,68,,,,,,,,,,-57,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,,,,,,1101365760,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,33280,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-24 06:56:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:57:00,54,,,,,,,,,,-38,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993,,,,,,1101365820,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,33340,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-24 06:57:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:58:00,51,,,,,,,,,,-35,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051,,,,,,1101365880,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,33400,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-24 06:58:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 06:59:00,57,,,,,,,,,,-42,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132,,,,,,1101365940,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,33460,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 24)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-24 06:59:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 07:00:00,66,,,,,,,,,,-55,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133,,,,,,1101366000,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,33520,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 44, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 07:01:00,65,,,,,,,,,,-53,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185,,,,,,1101366060,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,33580,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 64, 2, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 07:02:00,49,,,,,,,,,,-32,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239,,,,,,1101366120,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,33640,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 70, 1, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 07:03:00,54,,,,,,,,,,-39,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1288,,,,,,1101366180,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,33700,,,,,,,,,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-24 07:03:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 07:04:00,66,,,,,,,,,,-55,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1262,,,,,,1101366240,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,33760,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(158, 24, 26, 56)",,,,,,,,,
,,,,,,,10,10,,,,54,marker,,,,,,,,,,,,,,2024-11-24 07:05:00,,,,,8,1101364800,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 07:05:00,68,,,,,,,,,,-57,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341,,,,,,1101366300,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,33820,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-24 07:06:00,,,,,0,1101365400,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 07:06:00,63,,,,,,,,,,-51,,98,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1477,,,,,,1101366360,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,33880,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 3, 254, 73)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 07:07:00,70,,,,,,,,,,-60,,98,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419,,,,,,1101366420,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,33940,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 07:08:00,68,,,,,,,,,,-57,,98,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1472,,,,,,1101366480,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,34000,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 07:09:00,66,,,,,,,,,,-54,,98,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489,,,,,,1101366540,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,34060,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 64, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 07:10:00,69,,,,,,,,,,-58,,97,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1422,,,,,,1101366600,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,34120,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 07:11:00,71,,,,,,,,,,-61,,97,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1393,,,,,,1101366660,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,34180,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 07:12:00,75,,,,,,,,,,-66,,97,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1395,,,,,,1101366720,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,34240,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 07:13:00,56,,,,,,,,,,-41,,97,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439,,,,,,1101366780,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,34300,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 24)",,,,,,,,,
,,,,,,,8,8,,,,54,marker,,,,,,,,,,,,,,2024-11-24 07:14:00,,,,,8,1101365460,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 07:14:00,56,,,,,,,,,,-41,,97,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396,,,,,,1101366840,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,34360,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 64, 3, 32)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-24 07:15:00,,,,,0,1101365940,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 07:15:00,72,,,,,,,,,,-62,,96,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1346,,,,,,1101366900,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,34420,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 106, 5, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 07:16:00,72,,,,,,,,,,-62,,96,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345,,,,,,1101366960,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(194, 233, 20, 48)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-24 07:17:00,,,,,8,1101366000,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 07:17:00,71,,,,,,,,,,-61,,96,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1415,,,,,,1101367020,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,34540,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 52, 1, 176)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-24 07:17:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 07:18:00,69,,,,,,,,,,-59,,96,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400,,,,,,1101367080,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,34600,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 07:19:00,60,,,,,,,,,,-46,,95,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1534,,,,,,1101367140,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,34660,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(164, 12, 34, 56)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-24 07:19:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 07:20:00,69,,,,,,,,,,-58,,95,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1525,,,,,,1101367200,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,34720,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-24 07:21:00,,,,,0,1101366120,,,,,,,,,,,
