active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:22:00,52,,,,,,,,,,-36,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312,,,,,,1101133320,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,62984,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 14:22:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:23:00,63,,,,,,,,,,-51,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1288,,,,,,1101133380,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,63044,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:24:00,66,,,,,,,,,,-54,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365,,,,,,1101133440,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,63104,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 40, 19, 194)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:25:00,68,,,,,,,,,,-57,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407,,,,,,1101133500,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,63164,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18, 12, 60, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:26:00,64,,,,,,,,,,-52,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347,,,,,,1101133560,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,63224,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 76, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:27:00,67,,,,,,,,,,-56,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419,,,,,,1101133620,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,63284,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-21 14:27:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:28:00,78,,,,,,,,,,-70,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409,,,,,,1101133680,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,63344,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 14:28:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:29:00,77,,,,,,,,,,-69,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1397,,,,,,1101133740,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,63404,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:30:00,73,,,,,,,,,,-64,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1415,,,,,,1101133800,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,63464,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:31:00,77,,,,,,,,,,-69,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1383,,,,,,1101133860,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,63524,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(64, 62, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:32:00,77,,,,,,,,,,-69,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389,,,,,,1101133920,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,63584,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,15,15,,,,54,marker,,,,,,,,,,,,,,2024-11-21 14:33:00,,,,,8,1101132180,,,,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-21 14:32:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:33:00,80,,,,,,,,,,-73,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1360,,,,,,1101133980,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 140, 1, 176)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-21 14:34:00,,,,,0,1101133080,,,,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 14:33:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:34:00,81,,,,,,,,,,-74,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353,,,,,,1101134040,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,63704,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 2, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:35:00,80,,,,,,,,,,-73,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1331,,,,,,1101134100,,,,,,,,
,,,,,,,,,,,,,,,94,,,,,,,,,,,,,63764,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 122, 1, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:36:00,69,,,,,,,,,,-59,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1344,,,,,,1101134160,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,63824,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:37:00,76,,,,,,,,,,-68,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347,,,,,,1101134220,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,63884,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(178, 14, 46, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:38:00,75,,,,,,,,,,-66,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1317,,,,,,1101134280,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,63944,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:39:00,73,,,,,,,,,,-64,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237,,,,,,1101134340,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:40:00,72,,,,,,,,,,-63,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1242,,,,,,1101134400,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,64064,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:41:00,79,,,,,,,,,,-72,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1315,,,,,,1101134460,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 104, 1, 176)",,,,,,,,,
,,,,,,,8,8,,,,54,marker,,,,,,,,,,,,,,2024-11-21 14:42:00,,,,,8,1101133140,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:42:00,75,,,,,,,,,,-66,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1256,,,,,,1101134520,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,64184,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:43:00,74,,,,,,,,,,-65,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1283,,,,,,1101134580,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,64244,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-21 14:44:00,,,,,0,1101133620,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:44:00,74,,,,,,,,,,-65,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418,,,,,,1101134640,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-21 14:45:00,,,,,8,1101133740,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:45:00,75,,,,,,,,,,-67,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343,,,,,,1101134700,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(62, 62, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:46:00,71,,,,,,,,,,-61,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388,,,,,,1101134760,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,64424,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:47:00,71,,,,,,,,,,-61,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1420,,,,,,1101134820,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,64484,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 2, 32)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-21 14:48:00,,,,,0,1101133800,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:48:00,69,,,,,,,,,,-58,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468,,,,,,1101134880,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:49:00,64,,,,,,,,,,-52,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468,,,,,,1101134940,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 86, 5, 40)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-21 14:50:00,,,,,8,1101133980,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:50:00,66,,,,,,,,,,-54,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449,,,,,,1101135000,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 96, 1, 176)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-21 14:51:00,,,,,0,1101134100,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:51:00,79,,,,,,,,,,-72,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468,,,,,,1101135060,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 139, 21, 48)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:52:00,79,,,,,,,,,,-72,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1464,,,,,,1101135120,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,64784,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(180, 12, 48, 56)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-21 14:53:00,,,,,8,1101134160,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:53:00,70,,,,,,,,,,-60,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1395,,,,,,1101135180,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,64844,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:54:00,69,,,,,,,,,,-58,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380,,,,,,1101135240,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,64904,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-21 14:55:00,,,,,0,1101134280,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:55:00,75,,,,,,,,,,-67,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441,,,,,,1101135300,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,64964,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:56:00,78,,,,,,,,,,-71,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1364,,,,,,1101135360,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-21 14:56:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:57:00,81,,,,,,,,,,-74,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1398,,,,,,1101135420,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,65084,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 14:57:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:58:00,79,,,,,,,,,,-72,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1437,,,,,,1101135480,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-21 14:59:00,,,,,8,1101134400,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 14:59:00,78,,,,,,,,,,-70,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356,,,,,,1101135540,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,65204,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 104, 1, 176)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-21 15:00:00,,,,,0,1101134640,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:00:00,63,,,,,,,,,,-50,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260,,,,,,1101135600,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,65264,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(62, 62, 0, 16)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-21 15:01:00,,,,,8,1101134700,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:01:00,-2,,,,,,,,,,102,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101135660,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,65324,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 0, 0, 248)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-21 15:02:00,,,,,0,1101134760,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:02:00,89,,,,,,,,,,-85,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101135720,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,65384,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 36, 136, 185)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-21 15:03:00,,,,,8,1101134820,,,,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-21 15:02:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:03:00,-2,,,,,,,,,,102,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101135780,,,,,,,,
,,,,,,,,,,,,,,,105,,,,,,,,,,,,,65444,,,,,,,,,,,,,,,,
260,6240.0,generic,"(160,)",0.0,,,,,,,,,,,,5,,,,,,,,,,,,65444,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:04:00,-2,,,,,,,,,,102,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101135840,,,,,,,,
,,,,,,,,,,,,,,,103,,,,,,,,,,,,,65504,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-21 15:05:00,,,,,0,1101134880,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:05:00,-1,,,,,,,,,,101,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438,,,,,,1101135900,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(126, 177, 24, 193)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-21 15:06:00,,,,,8,1101135000,,,,,,,,,,,
322,5620.0,walking,"(38,)",2927.5,,,,,,,,,,,,1,,,,,,,,,,,,28,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:06:00,77,,,,,,,,,,-69,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421,,,,,,1101135960,,,,,,,,
,,,,,,,,,,,,,,,102,,,,,,,,,,,,,88,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 64, 180, 185)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-21 15:07:00,,,,,0,1101135060,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:07:00,72,,,,,,,,,,-63,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1428,,,,,,1101136020,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,148,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 92, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:08:00,58,,,,,,,,,,-44,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1427,,,,,,1101136080,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,208,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:09:00,76,,,,,,,,,,-68,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379,,,,,,1101136140,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,268,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-21 15:10:00,,,,,8,1101135120,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:10:00,74,,,,,,,,,,-65,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1308,,,,,,1101136200,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,328,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 2, 32)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-21 15:11:00,,,,,0,1101135300,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:11:00,75,,,,,,,,,,-67,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1301,,,,,,1101136260,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,388,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 98, 1, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:12:00,77,,,,,,,,,,-69,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1344,,,,,,1101136320,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,448,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:13:00,75,,,,,,,,,,-66,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412,,,,,,1101136380,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,508,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(172, 52, 40, 56)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-21 15:14:00,,,,,8,1101135360,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:14:00,77,,,,,,,,,,-69,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1350,,,,,,1101136440,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,568,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:15:00,69,,,,,,,,,,-58,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291,,,,,,1101136500,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,628,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:16:00,74,,,,,,,,,,-65,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1268,,,,,,1101136560,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,688,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 100, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:17:00,78,,,,,,,,,,-70,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375,,,,,,1101136620,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
