active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443,,,,,,1101685920,,,,,,,,
,,,,,,,,,,,,,,,54,,,,,,,,,,,,,25760,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 23:53:00,9,,,,,,,,,,65,,31,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1428,,,,,,1101685980,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 216, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 23:54:00,14,,,,,,,,,,45,,31,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409,,,,,,1101686040,,,,,,,,
,,,,,,,,,,,,,,,53,,,,,,,,,,,,,25880,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 23:55:00,14,,,,,,,,,,45,,31,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391,,,,,,1101686100,,,,,,,,
,,,,,,,,,,,,,,,54,,,,,,,,,,,,,25940,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 23:56:00,20,,,,,,,,,,21,,32,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1448,,,,,,1101686160,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 23:57:00,8,,,,,,,,,,68,,32,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474,,,,,,1101686220,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 23:58:00,19,,,,,,,,,,24,,32,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1453,,,,,,1101686280,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8, 102, 170, 65, 1, 0, 54, 55, 52, 106, 1, 205, 4, 136, 214, 170, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8, 102, 170, 65, 1, 1, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 23:59:00,16,,,,,,,,,,36,,32,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410,,,,,,1101686340,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 218, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:00:00,9,,,,,,,,,,63,,32,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1457,,,,,,1101686400,,,,,,,,
,,,,,,,,,,,,,,,53,,,,,,,,,,,,,26240,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:01:00,14,,,,,,,,,,42,,32,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1428,,,,,,1101686460,,,,,,,,
,,,,,,,,,,,,,,,54,,,,,,,,,,,,,26300,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(108, 4, 234, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:02:00,12,,,,,,,,,,51,,33,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1452,,,,,,1101686520,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 216, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:03:00,6,,,,,,,,,,74,,33,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471,,,,,,1101686580,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:04:00,11,,,,,,,,,,54,,33,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1423,,,,,,1101686640,,,,,,,,
,,,,,,,,,,,,,,,53,,,,,,,,,,,,,26480,,,,,,,,,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-28 00:04:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:05:00,8,,,,,,,,,,67,,33,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469,,,,,,1101686700,,,,,,,,
,,,,,,,,,,,,,,,54,,,,,,,,,,,,,26540,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:06:00,20,,,,,,,,,,19,,33,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1371,,,,,,1101686760,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:07:00,18,,,,,,,,,,29,,33,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324,,,,,,1101686820,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:08:00,13,,,,,,,,,,48,,34,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1387,,,,,,1101686880,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:09:00,18,,,,,,,,,,26,,34,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1393,,,,,,1101686940,,,,,,,,
,,,,,,,,,,,,,,,53,,,,,,,,,,,,,26780,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:10:00,14,,,,,,,,,,45,,34,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418,,,,,,1101687000,,,,,,,,
,,,,,,,,,,,,,,,54,,,,,,,,,,,,,26840,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:11:00,6,,,,,,,,,,75,,34,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1440,,,,,,1101687060,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 208, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:12:00,10,,,,,,,,,,61,,34,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446,,,,,,1101687120,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(80, 105, 170, 65, 1, 0, 53, 54, 52, 120, 1, 205, 4, 208, 217, 170, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(80, 105, 170, 65, 1, 1, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,53,,,,,,,,,,,,,26960,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:13:00,13,,,,,,,,,,47,,34,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447,,,,,,1101687180,,,,,,,,
,,,,,,,,,,,,,,,54,,,,,,,,,,,,,27020,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 218, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:14:00,9,,,,,,,,,,64,,34,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429,,,,,,1101687240,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:15:00,9,,,,,,,,,,62,,34,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336,,,,,,1101687300,,,,,,,,
,,,,,,,,,,,,,,,53,,,,,,,,,,,,,27140,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:16:00,6,,,,,,,,,,76,,34,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1352,,,,,,1101687360,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(108, 4, 232, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:17:00,11,,,,,,,,,,55,,35,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407,,,,,,1101687420,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:18:00,13,,,,,,,,,,49,,35,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479,,,,,,1101687480,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:19:00,12,,,,,,,,,,53,,35,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446,,,,,,1101687540,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 212, 0, 176)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-28 00:19:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:20:00,5,,,,,,,,,,79,,35,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1405,,,,,,1101687600,,,,,,,,
,,,,,,,,,,,,,,,54,,,,,,,,,,,,,27440,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-28 00:20:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:21:00,2,,,,,,,,,,91,,35,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356,,,,,,1101687660,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,27500,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:22:00,2,,,,,,,,,,93,,36,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325,,,,,,1101687720,,,,,,,,
,,,,,,,,,,,,,,,53,,,,,,,,,,,,,27560,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:23:00,6,,,,,,,,,,74,,36,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1423,,,,,,1101687780,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:24:00,7,,,,,,,,,,73,,36,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1331,,,,,,1101687840,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:25:00,3,,,,,,,,,,87,,36,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1335,,,,,,1101687900,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:26:00,11,,,,,,,,,,54,,37,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418,,,,,,1101687960,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-28 00:26:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:27:00,10,,,,,,,,,,58,,37,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1563,,,,,,1101688020,,,,,,,,
,,,,,,,,,,,,,,,54,,,,,,,,,,,,,27860,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 226, 0, 40)",,,,,,,,,
,,sedentary,"(40,)",,,,,,,,,,,,,1,,,,,,,,,,,2024-11-28 00:27:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:28:00,9,,,,,,,,,,64,,37,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1504,,,,,,1101688080,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,27920,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 236, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:29:00,14,,,,,,,,,,43,,37,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598,,,,,,1101688140,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:30:00,9,,,,,,,,,,62,,37,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1554,,,,,,1101688200,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,28040,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(108, 6, 234, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:31:00,13,,,,,,,,,,49,,37,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1536,,,,,,1101688260,,,,,,,,
,,,,,,,,,,,,,,,53,,,,,,,,,,,,,28100,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:32:00,13,,,,,,,,,,47,,38,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449,,,,,,1101688320,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 3, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:33:00,10,,,,,,,,,,59,,38,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1531,,,,,,1101688380,,,,,,,,
,,,,,,,,,,,,,,,54,,,,,,,,,,,,,28220,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:34:00,15,,,,,,,,,,41,,38,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1609,,,,,,1101688440,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:35:00,7,,,,,,,,,,70,,38,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1658,,,,,,1101688500,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:36:00,10,,,,,,,,,,58,,38,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1652,,,,,,1101688560,,,,,,,,
,,,,,,,,,,,,,,,53,,,,,,,,,,,,,28400,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 224, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:37:00,15,,,,,,,,,,39,,38,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639,,,,,,1101688620,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:38:00,19,,,,,,,,,,25,,39,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1613,,,,,,1101688680,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,28520,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:39:00,23,,,,,,,,,,9,,39,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1702,,,,,,1101688740,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,28580,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-28 00:39:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:40:00,24,,,,,,,,,,2,,39,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813,,,,,,1101688800,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,28640,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-28 00:40:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:41:00,18,,,,,,,,,,29,,39,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1717,,,,,,1101688860,,,,,,,,
,,,,,,,,,,,,,,,61,,,,,,,,,,,,,28700,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 234, 0, 40)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-28 00:41:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:42:00,13,,,,,,,,,,46,,39,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1878,,,,,,1101688920,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,28760,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:43:00,9,,,,,,,,,,62,,39,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955,,,,,,1101688980,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,28820,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(120, 8, 244, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:44:00,16,,,,,,,,,,36,,39,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1863,,,,,,1101689040,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-28 00:44:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:45:00,14,,,,,,,,,,45,,39,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1801,,,,,,1101689100,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,28940,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 228, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:46:00,19,,,,,,,,,,22,,39,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1673,,,,,,1101689160,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:47:00,19,,,,,,,,,,25,,39,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574,,,,,,1101689220,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,29060,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-28 00:47:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:48:00,11,,,,,,,,,,56,,39,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524,,,,,,1101689280,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-28 00:48:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:49:00,9,,,,,,,,,,62,,40,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1393,,,,,,1101689340,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,29180,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:50:00,12,,,,,,,,,,52,,40,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1295,,,,,,1101689400,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,29240,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-28 00:50:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:51:00,15,,,,,,,,,,41,,40,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1233,,,,,,1101689460,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,29300,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-28 00:51:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:52:00,11,,,,,,,,,,57,,40,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1240,,,,,,1101689520,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,29360,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:53:00,17,,,,,,,,,,33,,40,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176,,,,,,1101689580,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,29420,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 244, 0, 176)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-28 00:53:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 00:54:00,17,,,,,,,,,,31,,40,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251,,,,,,1101689640,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,29480,,,,,,,,,,,,,,,,
